1.352211578611204095e+04	1.445797819626258206e+04	1.533844178202650141e+02	4.282488561903257107e-01
9.061983676318650396e+03	1.010346526686238576e+04	1.886921645807354935e+02	-4.176639880026620233e+00
6.394622502395766787e+03	7.436651957959526953e+03	1.966964383126394296e+02	-4.820503605140046943e+00
1.351742576129309600e+04	3.790038304123247144e+03	1.158471944457855898e+02	5.804470881430461304e-01
9.799207539048447870e+03	1.086725742859983256e+04	2.082897124701298708e+02	-7.443958256137136686e+00
1.343446351010411672e+04	1.447689431106541451e+04	1.944386387115699790e+02	-6.369556338339592116e+00
1.354421385343384100e+04	3.816710510479420918e+03	1.121330491248413637e+02	-1.656432820615236778e-01
1.546290188551525353e+04	5.334433625318008126e+03	9.007918128542269187e+01	3.639313235759772169e+00
1.613470861724035785e+04	6.050402388394497393e+03	1.305284697303368375e+02	5.668465133802442324e+00
1.606926615073479479e+04	6.376799719213131539e+03	8.785271651755192579e+01	-2.509436501657489771e+00
1.360484969679422647e+04	3.954691079655025533e+03	9.420145181560610581e+01	3.955641157091065452e+00
1.132656401448090583e+04	1.237292202749584976e+04	1.994636064275611034e+02	-5.129371569727494418e+00
5.010251888166925710e+03	5.972384516047170109e+03	1.682802121612251085e+02	3.336273117611085581e+00
1.477195600765960990e+04	4.703205081619715202e+03	1.325468145872291643e+02	6.419670617192309692e+00
1.348047137550378466e+04	1.440908888704835772e+04	1.696472725821455469e+02	1.588594647054620168e+00
4.690299175322866176e+03	5.665199604622495826e+03	1.860864546237253307e+02	-2.993837891079408564e+00
1.573233783538773423e+04	5.617145770813673153e+03	8.507403399783197528e+01	2.680698302278472056e+00
9.052807490489696647e+03	1.010170117642571313e+04	2.083214567561342392e+02	-6.222777675891872917e+00
5.373845816897592158e+03	6.303931380639814051e+03	1.609367515732473635e+02	2.415312305974119056e+00
1.396307539947741679e+04	1.498843928762952055e+04	2.039128921715391698e+02	-6.533665469413534765e+00
1.621363000702486897e+04	6.142535367093027162e+03	1.248346046684173416e+02	4.926028668299522906e+00
5.814913911578563784e+03	6.879017278366633036e+03	2.055081734037405283e+02	-4.992944408940125811e+00
1.595304095757570030e+04	5.822026275192794856e+03	8.111873936435267751e+01	2.301991120711818439e+00
1.069817231717742834e+04	1.174183706560976680e+04	1.833477163927724405e+02	-4.428713370800707594e+00
5.897978816990098494e+03	6.941633823249236229e+03	1.929403740401829168e+02	-3.108532923609203635e+00
4.945254582501254845e+03	6.030817985495638823e+03	2.132151018364089055e+02	-8.319294739741671663e+00
1.337442894529731711e+04	1.431860931439280648e+04	1.648620516395858431e+02	1.081840963340866324e+00
1.495176823551895359e+04	5.178549574197895708e+03	9.357359274863279097e+01	-1.142448278707661302e+00
1.008385831762028829e+04	1.110841994884656742e+04	1.873857265475724034e+02	-3.793265293390675197e+00
9.990422370011903695e+03	1.104244860516912740e+04	2.159560962390675058e+02	-6.387440332505988749e+00
1.297393056310277461e+04	1.401654125313476652e+04	2.088106567867727108e+02	-7.937312702275747256e+00
5.116042301457071517e+03	6.087156277601827242e+03	1.523608559976178185e+02	3.080548591836475225e+00
7.601237621100031902e+03	8.558410239904023911e+03	1.583001082566239006e+02	-4.824880012374244131e-03
8.626168183722713366e+03	9.690238090547543834e+03	2.089189350335565223e+02	-7.766333225880359237e+00
1.471981665341592452e+04	4.600216713678964879e+03	6.638239830740189973e+01	9.035456376763306707e-01
1.111914783047594392e+04	1.217498806859109573e+04	2.156879232762125866e+02	-7.785047289482378119e+00
1.127896694334416497e+04	1.232909080028183052e+04	1.945899756810326835e+02	-5.973761316868063886e+00
1.022978759738468580e+04	1.125932185001514517e+04	1.848676119185255686e+02	-4.681599546319048955e+00
1.244790863988245837e+04	1.349844959958748586e+04	2.002869567569512128e+02	-5.956702284547276349e+00
1.323881559079058206e+04	3.452708142595794925e+03	1.390042847814893321e+02	-4.093393187887159002e+00
1.064714184073159231e+04	1.168956654445642380e+04	1.838740634049554501e+02	-4.290753948680546159e+00
6.868623899608115607e+03	7.893616420977342386e+03	1.980337195452864307e+02	-4.425407434816349905e+00
1.499051614451244677e+04	5.279358225982578006e+03	1.028332273444812017e+02	9.167746185718215202e-01
1.509076488674885695e+04	1.612001574221753435e+04	1.736150305543706054e+02	-7.306587639444614979e+00
1.344599611717196240e+04	3.402064622923353454e+03	1.010608558386675213e+02	4.229418460679880809e+00
1.527372446046774348e+04	1.624063536728959298e+04	1.283374528032973103e+02	4.152269004724757906e-01
6.508027192430814466e+03	7.555497986776497783e+03	2.089423553140488821e+02	-6.141028055431377197e+00
6.412718659847854724e+03	7.457824035267924046e+03	1.976052801031461286e+02	-4.426579210566245592e+00
5.580507645045932804e+03	6.499531714361398372e+03	1.675248699252288986e+02	2.269183878672883736e+00
1.594032335117108960e+04	6.319618337475254521e+03	1.065887197521544749e+02	-7.159635880537962294e-02
1.025984938464228617e+04	1.118477427684040958e+04	1.768826806602058355e+02	2.035091082637926263e+00
1.425937267265083574e+04	1.519573469891203058e+04	1.669776340046136056e+02	1.490984583987438938e+00
1.560911487779545496e+04	5.899766852123373610e+03	8.768456327917283488e+01	1.053154613802121276e+00
4.657730089696881805e+03	5.703309765907994006e+03	1.732984752506235964e+02	-4.494577390854033183e+00
1.409797394354314019e+04	3.994838470084861910e+03	6.848988565167519482e+01	1.908090427708231118e+00
1.360834674096014351e+04	3.560015637950258679e+03	1.131168101273337925e+02	6.254542088573543879e+00
1.216764070826494026e+04	1.322976189465951938e+04	2.156867762204176415e+02	-7.202092050484971253e+00
6.827156699238149486e+03	7.856381916728261785e+03	1.920249934868141963e+02	-4.026538682531580093e+00
1.636465367349911685e+04	6.228262843347016315e+03	8.642026605033697706e+01	3.566822532337027951e+00
1.330329094087058365e+04	1.433789092131706821e+04	1.932428274490848708e+02	-5.015613555240776122e+00
1.328404366620938345e+04	1.422345259563471700e+04	1.706538208875005012e+02	1.402715486388160571e+00
1.427868618960357708e+04	4.200248380206910952e+03	8.040475239412171504e+01	2.542672706455505249e+00
5.948669769464118872e+03	6.983008457585696306e+03	1.967211684853928091e+02	-3.703486501008214304e+00
1.322120937979822338e+04	3.170974975726386219e+03	1.109459833738073939e+02	-9.840534258499928910e-01
1.545525758277363639e+04	5.768833993995918718e+03	1.094374431330138577e+02	1.074016455034097817e+00
1.565581395911265281e+04	5.537598212343131308e+03	9.553333467410971025e+01	3.358042848038223838e+00
6.257455012707055175e+03	7.174275027552499523e+03	1.769042952059379559e+02	3.581738932289965760e+00
1.594132821414785576e+04	6.242423317251583285e+03	1.113485717576591014e+02	-1.305189420012084156e+00
1.409016593313399790e+04	4.431085344547183922e+03	1.090167000918299891e+02	2.136320536781340707e+00
9.253696544807840837e+03	1.018919723166102449e+04	1.820500309286056222e+02	2.609535958890965901e+00
1.500264002946071560e+04	4.966460296769757406e+03	1.313487685744507871e+02	5.033803635871095139e+00
1.382937027981868596e+04	3.729091425835948030e+03	6.056829120501652142e+01	2.787322408510135574e+00
4.725051946255396615e+03	5.768731433613515946e+03	1.895207007632845944e+02	-7.359697704509471805e+00
1.428565329202173598e+04	4.644030045148479985e+03	1.016664927324693508e+02	2.956425188465004794e+00
6.487703560441097579e+03	7.389831512365941308e+03	1.836709772226868154e+02	3.754703947421930366e+00
1.491212653710612358e+04	1.580593189090263695e+04	1.569243490355660242e+02	1.889461815662230038e+00
1.062586730605134653e+04	1.168310156225473656e+04	2.088459770415992125e+02	-6.684600139435627142e+00
1.356384155416103931e+04	1.461261107972158788e+04	2.040774912511251387e+02	-6.203065101355068833e+00
1.650143787301363045e+04	6.354767981772107305e+03	8.725202071197190890e+01	4.052301238760378510e+00
7.352684731725728852e+03	8.293099424752892446e+03	1.695587199386122847e+02	1.141336689332220544e+00
9.340943831800712360e+03	1.028435554425960800e+04	1.656658464561687651e+02	1.867205007313671672e+00
9.562326589114345552e+03	1.060543038749684820e+04	2.098435614706168053e+02	-6.611619808656627129e+00
1.155681804389324498e+04	1.249767783620705450e+04	1.747480007546294019e+02	1.396172737501956362e+00
1.195002806940131086e+04	1.288898191077674710e+04	1.829218849700258431e+02	1.902611699628888431e+00
1.179895030872864663e+04	1.282716691376704694e+04	1.932081729110931292e+02	-4.004755640477796419e+00
1.350922323678695830e+04	3.464842424766233307e+03	1.167546470069792122e+02	6.659977386042100989e+00
1.404808695566368988e+04	1.497206269036747835e+04	1.710187809248089934e+02	1.972688711469363199e+00
1.500621371409926724e+04	1.587018937075940630e+04	1.438772346450609803e+02	2.217057455776426877e+00
1.040108236326217957e+04	1.134388495237426650e+04	1.639953686027097319e+02	5.568731225627203685e-01
1.517661830689948692e+04	5.434705917876384774e+03	1.036095503336982802e+02	-2.221543076695979835e-01
6.976041586611478124e+03	7.901233350862545194e+03	1.911025020109403556e+02	3.089999926646960660e+00
1.512463973021353377e+04	5.370572572559838591e+03	1.021825954876862852e+02	-3.749378964618017562e-01
1.354211466721697798e+04	3.868031623188509002e+03	1.272151389866730824e+02	1.212629535671339909e+00
1.108188683530596973e+04	1.201135773781655371e+04	1.743464794728806737e+02	2.233223934475972783e+00
1.124032608903278742e+04	1.219891439603457184e+04	1.626098705483154845e+02	-1.206701526873835917e+00
1.478012000094997347e+04	4.661390216896274069e+03	7.327378668540814033e+01	1.779894467589457463e+00
4.573909199819650894e+03	5.707527895705636183e+03	1.719897525370815856e+02	-3.827428665581351197e+00
1.585020581094478257e+04	5.721695984675126965e+03	7.355980051999949865e+01	2.643942382745819941e+00
1.436728172752429236e+04	4.261175922114940477e+03	7.938499409242285765e+01	2.009036029268969514e+00
1.117790862298986031e+04	1.209438829864655781e+04	1.812193797386993310e+02	3.071993231529759782e+00
1.443270901304628933e+04	4.701642900890834426e+03	1.019448432099370621e+02	1.088913700037892340e+00
1.543063309140881756e+04	5.301608981048615533e+03	7.633209962513046776e+01	1.826377809583817680e+00
1.012919625653667026e+04	1.107048248192094252e+04	1.619349364685824639e+02	9.529395627314727335e-01
5.477574141302966382e+03	6.555638637137848491e+03	2.339978806328697374e+02	-7.679069549762832736e+00
1.464914551497596403e+04	4.518075906763930107e+03	7.364395151556777819e+01	1.538816153349955584e+00
6.200397591738418669e+03	7.125692475475019819e+03	1.775066782967094241e+02	2.824220588893652462e+00
1.326750157706859318e+04	3.201154477024578227e+03	8.427989962421452219e+01	-9.604164279636506762e-01
1.169064561695990596e+04	1.260286964428615101e+04	1.826747062864519648e+02	2.974177499581415418e+00
1.456461945664665836e+04	1.547160252906813548e+04	1.840658652331299550e+02	2.953373976864689610e+00
1.666143260912637197e+04	6.755423833621849553e+03	7.210931365425676631e+01	-1.786390372965115603e+00
1.340106043005389802e+04	3.332580656638412620e+03	1.101751747399612213e+02	3.879924655983813864e+00
9.827982248540227374e+03	1.074575882021262260e+04	1.882169128757410590e+02	2.803576017085827488e+00
1.436491804564239283e+04	1.525194780921247366e+04	1.888137539537183045e+02	4.643730516463465463e+00
9.642612500985747829e+03	1.055738881516132824e+04	1.868678456659674794e+02	3.139610769034774762e+00
1.568393225566671026e+04	5.323970639888466394e+03	4.437744381299717134e+01	-2.117286086162607717e+00
7.228887403071414155e+03	8.177190194542305107e+03	1.695158437969284932e+02	1.732877821531545237e+00
1.300369611705427087e+04	1.391481135069728043e+04	1.892616458430771331e+02	3.349596263779645255e+00
1.406999001486298221e+04	4.397349114651937271e+03	1.119883927598248192e+02	2.353050310538094436e+00
1.150928871265224006e+04	1.246671677991470278e+04	1.660604101822526673e+02	2.416823698913930230e-01
7.878738940948398522e+03	8.814205425119838765e+03	1.606260334314607121e+02	5.894657207914471009e-01
1.672987290438206401e+04	6.526919162852311274e+03	5.771604503911748907e+01	1.887834871907216439e+00
1.673198223432086525e+04	6.598467310051957611e+03	8.335905447274126345e+01	3.852480402136166049e+00
5.686194962949437468e+03	6.741177984309799285e+03	2.187702303639507022e+02	-5.279195750214356053e+00
1.065973306488347407e+04	1.158609785156726684e+04	1.754095466495168694e+02	7.514115433801151767e-01
1.534936675413058765e+04	5.572498332824317913e+03	1.189239301075101594e+02	-2.625981277018468063e+00
1.371792845240209863e+04	3.624309935266996035e+03	7.606965634348853200e+01	4.574123632993973843e+00
1.525650048705339941e+04	5.498996136994664994e+03	1.018955380361107927e+02	-8.458940841560433910e-01
1.035760553952454393e+04	1.130746872296991023e+04	1.752303767155823380e+02	1.590611298365232074e+00
1.399442174140236966e+04	3.886912845501712582e+03	6.650451416539181082e+01	2.652530102193054518e+00
9.124034161237541412e+03	1.006888949728362059e+04	1.767257785098283875e+02	1.283132147255834354e+00
1.411051137775637835e+04	1.503703087986537503e+04	1.792701078607754539e+02	2.323809004321320870e+00
1.602137682198343828e+04	5.905986863540601917e+03	8.802075200712079095e+01	2.788347033126058250e+00
8.019380425559902505e+03	8.984310263198232860e+03	1.531742443635165500e+02	-8.165181535784213906e-01
6.390189229875802994e+03	7.315195915453823545e+03	1.876310962554822197e+02	3.622307230338472905e+00
1.513662696669179422e+04	5.030171811717198580e+03	9.833965420238746447e+01	3.444186368139042997e+00
1.001894834381584587e+04	1.095477252684449195e+04	1.689911920229700399e+02	1.030807776188609637e+00
5.272250901692832485e+03	6.214592625560841043e+03	1.805345656213414713e+02	5.033267161704522152e+00
4.557617401222203625e+03	5.687003875251556565e+03	1.773143226110842079e+02	-2.761389605278282033e+00
1.097190115642172532e+04	1.190321975973433291e+04	1.784067938312650767e+02	2.187411182208720106e+00
5.926653863574092611e+03	6.852474088177606973e+03	1.771212881174772065e+02	3.662833038357323545e+00
1.171832640360511505e+04	1.276766476310776852e+04	2.193226718040226615e+02	-6.967652086427314373e+00
1.412323460822289780e+04	4.024371065349470882e+03	8.012624257381503412e+01	2.510677706108253915e+00
1.078245839318384242e+04	1.169194792927709568e+04	1.963453961663029759e+02	4.051552547333869825e+00
1.003254294289619429e+04	1.097017417793217464e+04	1.679180920797618910e+02	1.803666793946362645e+00
6.660251035049352140e+03	7.595359087966560764e+03	1.932280435133332048e+02	2.566193450886487426e+00
1.528643946144500660e+04	5.152379444301754120e+03	4.686337754237843001e+01	-8.890821616074902067e-01
1.556083552116097417e+04	5.132275833454841631e+03	2.646847174419053772e+01	-4.170848077331754666e+00
1.675856505985857802e+04	6.651126161250875157e+03	8.117999433921022501e+01	3.232998421801596578e+00
1.629268644825802039e+04	6.157429138359737408e+03	9.036385755243213680e+01	3.219562456749571311e+00
4.664328180486236306e+03	5.753651621659890225e+03	1.539979392182340234e+02	-3.371759672237658378e+00
1.271578395796589211e+04	1.363299998381578371e+04	2.023165207733558191e+02	3.777467305793749119e+00
5.192019664761359309e+03	6.131122335186426426e+03	1.797404483587602044e+02	6.414470702290088866e+00
4.515830098206595721e+03	5.752641267768851321e+03	1.508688888962124111e+02	4.446842195731051106e-01
6.128237568311213181e+03	7.038755800173843454e+03	1.860354089344461954e+02	3.745740537219296229e+00
1.385248357524868334e+04	4.180041764278852497e+03	1.224401943388754717e+02	1.995212829178399261e+00
1.671469224610841047e+04	6.525063198428113537e+03	8.182819120622662012e+01	2.495001767371377355e+00
1.182350598807930510e+04	1.272563424229437442e+04	2.019449422724422618e+02	4.627303643238478870e+00
1.226782019856970692e+04	1.318963000554751488e+04	1.875398634871174295e+02	2.413138338232212021e+00
1.311510845155295647e+04	1.403893819504922067e+04	1.687967709319657388e+02	2.507280397460547761e+00
4.716501595679435013e+03	5.833997052401584369e+03	1.559418421362677236e+02	-3.813133201206170497e+00
1.376069604673016511e+04	4.027526769224205054e+03	1.163506174453868880e+02	7.050813349796953844e-01
1.612943752093876901e+04	6.017124425779638841e+03	1.099656132938184783e+02	4.153580940634412855e+00
1.292123625467054626e+04	1.384999544828176477e+04	1.890497937002062372e+02	3.004919322982686936e+00
4.651839246221286885e+03	5.712195463647312863e+03	1.794199690062778245e+02	-5.387678941006015521e+00
1.192206483435759583e+04	1.283187472890650133e+04	1.908278762442674292e+02	4.222227285538319386e+00
8.273432493939804772e+03	9.343063112817873844e+03	1.733747677358675787e+02	-4.136114088674773370e+00
1.459023130655423302e+04	4.466862725361293997e+03	8.393302980533508162e+01	2.017893086553925741e+00
4.705229252701949008e+03	5.758555159715224363e+03	1.979376634547361391e+02	-8.371316668122744886e+00
